chunk_per_worker,chunk_size,chunking_scheme,dataset_size,machine,maxcore_per_node,maxmemory_per_node,num_nodes,operation,runtime,spil,threads_per_worker,worker_per_node
10,64MB,spatial,640.95 MB,hal24,24,128gb,1,spatial_mean,1.2940385341644287,False,1,1
10,64MB,spatial,640.95 MB,hal24,24,128gb,1,temporal_mean,0.7830092906951904,False,1,1
10,64MB,spatial,640.95 MB,hal24,24,128gb,1,climatology,1.1808810234069824,False,1,1
10,64MB,spatial,640.95 MB,hal24,24,128gb,1,anomaly,1.9704818725585938,False,1,1
10,64MB,temporal,640.95 MB,hal24,24,128gb,1,spatial_mean,1.116145133972168,False,1,1
10,64MB,temporal,640.95 MB,hal24,24,128gb,1,temporal_mean,0.647923469543457,False,1,1
10,64MB,temporal,640.95 MB,hal24,24,128gb,1,climatology,1.1613330841064453,False,1,1
10,64MB,temporal,640.95 MB,hal24,24,128gb,1,anomaly,2.0480551719665527,False,1,1
10,64MB,auto,640.95 MB,hal24,24,128gb,1,spatial_mean,0.8731257915496826,False,1,1
10,64MB,auto,640.95 MB,hal24,24,128gb,1,temporal_mean,0.5910074710845947,False,1,1
10,64MB,auto,640.95 MB,hal24,24,128gb,1,climatology,1.206993579864502,False,1,1
10,64MB,auto,640.95 MB,hal24,24,128gb,1,anomaly,2.0351624488830566,False,1,1
10,64MB,spatial,640.95 MB,hal24,24,128gb,1,spatial_mean,1.2940385341644287,False,1,1
10,64MB,spatial,640.95 MB,hal24,24,128gb,1,temporal_mean,0.7830092906951904,False,1,1
10,64MB,spatial,640.95 MB,hal24,24,128gb,1,climatology,1.1808810234069824,False,1,1
10,64MB,spatial,640.95 MB,hal24,24,128gb,1,anomaly,1.9704818725585938,False,1,1
10,64MB,temporal,640.95 MB,hal24,24,128gb,1,spatial_mean,1.116145133972168,False,1,1
10,64MB,temporal,640.95 MB,hal24,24,128gb,1,temporal_mean,0.647923469543457,False,1,1
10,64MB,temporal,640.95 MB,hal24,24,128gb,1,climatology,1.1613330841064453,False,1,1
10,64MB,temporal,640.95 MB,hal24,24,128gb,1,anomaly,2.0480551719665527,False,1,1
10,64MB,auto,640.95 MB,hal24,24,128gb,1,spatial_mean,0.8731257915496826,False,1,1
10,64MB,auto,640.95 MB,hal24,24,128gb,1,temporal_mean,0.5910074710845947,False,1,1
10,64MB,auto,640.95 MB,hal24,24,128gb,1,climatology,1.206993579864502,False,1,1
10,64MB,auto,640.95 MB,hal24,24,128gb,1,anomaly,2.0351624488830566,False,1,1
10,128MB,spatial,1.28 GB,hal24,24,128gb,1,spatial_mean,2.339205026626587,False,1,1
10,128MB,spatial,1.28 GB,hal24,24,128gb,1,temporal_mean,1.2961299419403076,False,1,1
10,128MB,spatial,1.28 GB,hal24,24,128gb,1,climatology,2.1884307861328125,False,1,1
10,128MB,spatial,1.28 GB,hal24,24,128gb,1,anomaly,3.64809250831604,False,1,1
10,128MB,temporal,1.28 GB,hal24,24,128gb,1,spatial_mean,1.7804033756256104,False,1,1
10,128MB,temporal,1.28 GB,hal24,24,128gb,1,temporal_mean,1.218862533569336,False,1,1
10,128MB,temporal,1.28 GB,hal24,24,128gb,1,climatology,1.941335916519165,False,1,1
10,128MB,temporal,1.28 GB,hal24,24,128gb,1,anomaly,3.7985382080078125,False,1,1
10,128MB,auto,1.28 GB,hal24,24,128gb,1,spatial_mean,1.93196702003479,False,1,1
10,128MB,auto,1.28 GB,hal24,24,128gb,1,temporal_mean,1.256101131439209,False,1,1
10,128MB,auto,1.28 GB,hal24,24,128gb,1,climatology,2.0890274047851562,False,1,1
10,128MB,auto,1.28 GB,hal24,24,128gb,1,anomaly,3.9288253784179688,False,1,1
10,64MB,spatial,640.95 MB,hal24,24,128gb,1,spatial_mean,1.2940385341644287,False,1,1
10,64MB,spatial,640.95 MB,hal24,24,128gb,1,temporal_mean,0.7830092906951904,False,1,1
10,64MB,spatial,640.95 MB,hal24,24,128gb,1,climatology,1.1808810234069824,False,1,1
10,64MB,spatial,640.95 MB,hal24,24,128gb,1,anomaly,1.9704818725585938,False,1,1
10,64MB,temporal,640.95 MB,hal24,24,128gb,1,spatial_mean,1.116145133972168,False,1,1
10,64MB,temporal,640.95 MB,hal24,24,128gb,1,temporal_mean,0.647923469543457,False,1,1
10,64MB,temporal,640.95 MB,hal24,24,128gb,1,climatology,1.1613330841064453,False,1,1
10,64MB,temporal,640.95 MB,hal24,24,128gb,1,anomaly,2.0480551719665527,False,1,1
10,64MB,auto,640.95 MB,hal24,24,128gb,1,spatial_mean,0.8731257915496826,False,1,1
10,64MB,auto,640.95 MB,hal24,24,128gb,1,temporal_mean,0.5910074710845947,False,1,1
10,64MB,auto,640.95 MB,hal24,24,128gb,1,climatology,1.206993579864502,False,1,1
10,64MB,auto,640.95 MB,hal24,24,128gb,1,anomaly,2.0351624488830566,False,1,1
10,128MB,spatial,1.28 GB,hal24,24,128gb,1,spatial_mean,2.339205026626587,False,1,1
10,128MB,spatial,1.28 GB,hal24,24,128gb,1,temporal_mean,1.2961299419403076,False,1,1
10,128MB,spatial,1.28 GB,hal24,24,128gb,1,climatology,2.1884307861328125,False,1,1
10,128MB,spatial,1.28 GB,hal24,24,128gb,1,anomaly,3.64809250831604,False,1,1
10,128MB,temporal,1.28 GB,hal24,24,128gb,1,spatial_mean,1.7804033756256104,False,1,1
10,128MB,temporal,1.28 GB,hal24,24,128gb,1,temporal_mean,1.218862533569336,False,1,1
10,128MB,temporal,1.28 GB,hal24,24,128gb,1,climatology,1.941335916519165,False,1,1
10,128MB,temporal,1.28 GB,hal24,24,128gb,1,anomaly,3.7985382080078125,False,1,1
10,128MB,auto,1.28 GB,hal24,24,128gb,1,spatial_mean,1.93196702003479,False,1,1
10,128MB,auto,1.28 GB,hal24,24,128gb,1,temporal_mean,1.256101131439209,False,1,1
10,128MB,auto,1.28 GB,hal24,24,128gb,1,climatology,2.0890274047851562,False,1,1
10,128MB,auto,1.28 GB,hal24,24,128gb,1,anomaly,3.9288253784179688,False,1,1
10,256MB,spatial,2.56 GB,hal24,24,128gb,1,spatial_mean,4.0913355350494385,False,1,1
10,256MB,spatial,2.56 GB,hal24,24,128gb,1,temporal_mean,2.4160573482513428,False,1,1
10,256MB,spatial,2.56 GB,hal24,24,128gb,1,climatology,3.816284418106079,False,1,1
10,256MB,spatial,2.56 GB,hal24,24,128gb,1,anomaly,6.680120468139648,False,1,1
10,256MB,temporal,2.56 GB,hal24,24,128gb,1,spatial_mean,4.261260032653809,False,1,1
10,256MB,temporal,2.56 GB,hal24,24,128gb,1,temporal_mean,2.5104761123657227,False,1,1
10,256MB,temporal,2.56 GB,hal24,24,128gb,1,climatology,4.413355588912964,False,1,1
10,256MB,temporal,2.56 GB,hal24,24,128gb,1,anomaly,7.7095277309417725,False,1,1
10,256MB,auto,2.56 GB,hal24,24,128gb,1,spatial_mean,3.5447945594787598,False,1,1
10,256MB,auto,2.56 GB,hal24,24,128gb,1,temporal_mean,2.493032455444336,False,1,1
10,256MB,auto,2.56 GB,hal24,24,128gb,1,climatology,3.961458444595337,False,1,1
10,256MB,auto,2.56 GB,hal24,24,128gb,1,anomaly,7.67627477645874,False,1,1
10,64MB,spatial,640.95 MB,hal24,24,128gb,1,spatial_mean,1.2940385341644287,False,1,1
10,64MB,spatial,640.95 MB,hal24,24,128gb,1,temporal_mean,0.7830092906951904,False,1,1
10,64MB,spatial,640.95 MB,hal24,24,128gb,1,climatology,1.1808810234069824,False,1,1
10,64MB,spatial,640.95 MB,hal24,24,128gb,1,anomaly,1.9704818725585938,False,1,1
10,64MB,temporal,640.95 MB,hal24,24,128gb,1,spatial_mean,1.116145133972168,False,1,1
10,64MB,temporal,640.95 MB,hal24,24,128gb,1,temporal_mean,0.647923469543457,False,1,1
10,64MB,temporal,640.95 MB,hal24,24,128gb,1,climatology,1.1613330841064453,False,1,1
10,64MB,temporal,640.95 MB,hal24,24,128gb,1,anomaly,2.0480551719665527,False,1,1
10,64MB,auto,640.95 MB,hal24,24,128gb,1,spatial_mean,0.8731257915496826,False,1,1
10,64MB,auto,640.95 MB,hal24,24,128gb,1,temporal_mean,0.5910074710845947,False,1,1
10,64MB,auto,640.95 MB,hal24,24,128gb,1,climatology,1.206993579864502,False,1,1
10,64MB,auto,640.95 MB,hal24,24,128gb,1,anomaly,2.0351624488830566,False,1,1
10,128MB,spatial,1.28 GB,hal24,24,128gb,1,spatial_mean,2.339205026626587,False,1,1
10,128MB,spatial,1.28 GB,hal24,24,128gb,1,temporal_mean,1.2961299419403076,False,1,1
10,128MB,spatial,1.28 GB,hal24,24,128gb,1,climatology,2.1884307861328125,False,1,1
10,128MB,spatial,1.28 GB,hal24,24,128gb,1,anomaly,3.64809250831604,False,1,1
10,128MB,temporal,1.28 GB,hal24,24,128gb,1,spatial_mean,1.7804033756256104,False,1,1
10,128MB,temporal,1.28 GB,hal24,24,128gb,1,temporal_mean,1.218862533569336,False,1,1
10,128MB,temporal,1.28 GB,hal24,24,128gb,1,climatology,1.941335916519165,False,1,1
10,128MB,temporal,1.28 GB,hal24,24,128gb,1,anomaly,3.7985382080078125,False,1,1
10,128MB,auto,1.28 GB,hal24,24,128gb,1,spatial_mean,1.93196702003479,False,1,1
10,128MB,auto,1.28 GB,hal24,24,128gb,1,temporal_mean,1.256101131439209,False,1,1
