chunk_per_worker,chunk_size,chunking_scheme,dataset_size,machine,maxcore_per_node,maxmemory_per_node,num_nodes,operation,runtime,spil,threads_per_worker,worker_per_node
10,64MB,spatial,2.56 GB,hal24,24,128gb,4,spatial_mean,1.5777759552001953,False,1,1
10,64MB,spatial,2.56 GB,hal24,24,128gb,4,temporal_mean,0.7350914478302002,False,1,1
10,64MB,spatial,2.56 GB,hal24,24,128gb,4,climatology,1.0607547760009766,False,1,1
10,64MB,spatial,2.56 GB,hal24,24,128gb,4,anomaly,1.8251922130584717,False,1,1
10,64MB,temporal,2.56 GB,hal24,24,128gb,4,spatial_mean,0.9496073722839355,False,1,1
10,64MB,temporal,2.56 GB,hal24,24,128gb,4,temporal_mean,0.7133891582489014,False,1,1
10,64MB,temporal,2.56 GB,hal24,24,128gb,4,climatology,1.063169002532959,False,1,1
10,64MB,temporal,2.56 GB,hal24,24,128gb,4,anomaly,1.9508984088897705,False,1,1
10,64MB,auto,2.56 GB,hal24,24,128gb,4,spatial_mean,1.2135083675384521,False,1,1
10,64MB,auto,2.56 GB,hal24,24,128gb,4,temporal_mean,0.8995771408081055,False,1,1
10,64MB,auto,2.56 GB,hal24,24,128gb,4,climatology,1.3788278102874756,False,1,1
10,64MB,auto,2.56 GB,hal24,24,128gb,4,anomaly,1.9588375091552734,False,1,1
10,64MB,spatial,2.56 GB,hal24,24,128gb,4,spatial_mean,1.5777759552001953,False,1,1
10,64MB,spatial,2.56 GB,hal24,24,128gb,4,temporal_mean,0.7350914478302002,False,1,1
10,64MB,spatial,2.56 GB,hal24,24,128gb,4,climatology,1.0607547760009766,False,1,1
10,64MB,spatial,2.56 GB,hal24,24,128gb,4,anomaly,1.8251922130584717,False,1,1
10,64MB,temporal,2.56 GB,hal24,24,128gb,4,spatial_mean,0.9496073722839355,False,1,1
10,64MB,temporal,2.56 GB,hal24,24,128gb,4,temporal_mean,0.7133891582489014,False,1,1
10,64MB,temporal,2.56 GB,hal24,24,128gb,4,climatology,1.063169002532959,False,1,1
10,64MB,temporal,2.56 GB,hal24,24,128gb,4,anomaly,1.9508984088897705,False,1,1
10,64MB,auto,2.56 GB,hal24,24,128gb,4,spatial_mean,1.2135083675384521,False,1,1
10,64MB,auto,2.56 GB,hal24,24,128gb,4,temporal_mean,0.8995771408081055,False,1,1
10,64MB,auto,2.56 GB,hal24,24,128gb,4,climatology,1.3788278102874756,False,1,1
10,64MB,auto,2.56 GB,hal24,24,128gb,4,anomaly,1.9588375091552734,False,1,1
10,128MB,spatial,5.12 GB,hal24,24,128gb,4,spatial_mean,2.654482126235962,False,1,1
10,128MB,spatial,5.12 GB,hal24,24,128gb,4,temporal_mean,1.264336347579956,False,1,1
10,128MB,spatial,5.12 GB,hal24,24,128gb,4,climatology,2.175260066986084,False,1,1
10,128MB,spatial,5.12 GB,hal24,24,128gb,4,anomaly,4.057938098907471,False,1,1
10,128MB,temporal,5.12 GB,hal24,24,128gb,4,spatial_mean,1.90730881690979,False,1,1
10,128MB,temporal,5.12 GB,hal24,24,128gb,4,temporal_mean,1.428781270980835,False,1,1
10,128MB,temporal,5.12 GB,hal24,24,128gb,4,climatology,2.07492995262146,False,1,1
10,128MB,temporal,5.12 GB,hal24,24,128gb,4,anomaly,5.214252948760986,False,1,1
