chunk_per_worker,chunk_size,chunking_scheme,dataset_size,machine,maxcore_per_node,maxmemory_per_node,num_nodes,operation,runtime,spil,threads_per_worker,worker_per_node
10,32MB,spatial,640.95 MB,hal24,24,128gb,2,global_mean,0.40190744400024414,False,1,1
10,32MB,spatial,640.95 MB,hal24,24,128gb,2,temporal_mean,0.37790536880493164,False,1,1
10,32MB,spatial,640.95 MB,hal24,24,128gb,2,climatology,0.6663370132446289,False,1,1
10,32MB,spatial,640.95 MB,hal24,24,128gb,2,anomaly,1.1336402893066406,False,1,1
10,32MB,temporal,640.95 MB,hal24,24,128gb,2,global_mean,0.4101545810699463,False,1,1
10,32MB,temporal,640.95 MB,hal24,24,128gb,2,temporal_mean,0.29865026473999023,False,1,1
10,32MB,temporal,640.95 MB,hal24,24,128gb,2,climatology,0.6024284362792969,False,1,1
10,32MB,temporal,640.95 MB,hal24,24,128gb,2,anomaly,0.9218151569366455,False,1,1
10,32MB,auto,640.95 MB,hal24,24,128gb,2,global_mean,0.38010597229003906,False,1,1
10,32MB,auto,640.95 MB,hal24,24,128gb,2,temporal_mean,0.38982725143432617,False,1,1
10,32MB,auto,640.95 MB,hal24,24,128gb,2,climatology,0.9128031730651855,False,1,1
10,32MB,auto,640.95 MB,hal24,24,128gb,2,anomaly,1.4580590724945068,False,1,1
10,32MB,spatial,640.95 MB,hal24,24,128gb,2,global_mean,0.40190744400024414,False,1,1
10,32MB,spatial,640.95 MB,hal24,24,128gb,2,temporal_mean,0.37790536880493164,False,1,1
10,32MB,spatial,640.95 MB,hal24,24,128gb,2,climatology,0.6663370132446289,False,1,1
10,32MB,spatial,640.95 MB,hal24,24,128gb,2,anomaly,1.1336402893066406,False,1,1
10,32MB,temporal,640.95 MB,hal24,24,128gb,2,global_mean,0.4101545810699463,False,1,1
10,32MB,temporal,640.95 MB,hal24,24,128gb,2,temporal_mean,0.29865026473999023,False,1,1
10,32MB,temporal,640.95 MB,hal24,24,128gb,2,climatology,0.6024284362792969,False,1,1
10,32MB,temporal,640.95 MB,hal24,24,128gb,2,anomaly,0.9218151569366455,False,1,1
10,32MB,auto,640.95 MB,hal24,24,128gb,2,global_mean,0.38010597229003906,False,1,1
10,32MB,auto,640.95 MB,hal24,24,128gb,2,temporal_mean,0.38982725143432617,False,1,1
10,32MB,auto,640.95 MB,hal24,24,128gb,2,climatology,0.9128031730651855,False,1,1
10,32MB,auto,640.95 MB,hal24,24,128gb,2,anomaly,1.4580590724945068,False,1,1
10,64MB,spatial,1.28 GB,hal24,24,128gb,2,global_mean,0.6821136474609375,False,1,1
10,64MB,spatial,1.28 GB,hal24,24,128gb,2,temporal_mean,0.6452591419219971,False,1,1
10,64MB,spatial,1.28 GB,hal24,24,128gb,2,climatology,1.0160751342773438,False,1,1
10,64MB,spatial,1.28 GB,hal24,24,128gb,2,anomaly,1.7166125774383545,False,1,1
10,64MB,temporal,1.28 GB,hal24,24,128gb,2,global_mean,0.7696514129638672,False,1,1
10,64MB,temporal,1.28 GB,hal24,24,128gb,2,temporal_mean,0.5939743518829346,False,1,1
10,64MB,temporal,1.28 GB,hal24,24,128gb,2,climatology,0.9227941036224365,False,1,1
10,64MB,temporal,1.28 GB,hal24,24,128gb,2,anomaly,1.595872402191162,False,1,1
10,64MB,auto,1.28 GB,hal24,24,128gb,2,global_mean,0.6605677604675293,False,1,1
10,64MB,auto,1.28 GB,hal24,24,128gb,2,temporal_mean,0.5730745792388916,False,1,1
10,64MB,auto,1.28 GB,hal24,24,128gb,2,climatology,1.0097510814666748,False,1,1
10,64MB,auto,1.28 GB,hal24,24,128gb,2,anomaly,1.6006035804748535,False,1,1
10,32MB,spatial,640.95 MB,hal24,24,128gb,2,global_mean,0.40190744400024414,False,1,1
10,32MB,spatial,640.95 MB,hal24,24,128gb,2,temporal_mean,0.37790536880493164,False,1,1
10,32MB,spatial,640.95 MB,hal24,24,128gb,2,climatology,0.6663370132446289,False,1,1
10,32MB,spatial,640.95 MB,hal24,24,128gb,2,anomaly,1.1336402893066406,False,1,1
10,32MB,temporal,640.95 MB,hal24,24,128gb,2,global_mean,0.4101545810699463,False,1,1
10,32MB,temporal,640.95 MB,hal24,24,128gb,2,temporal_mean,0.29865026473999023,False,1,1
10,32MB,temporal,640.95 MB,hal24,24,128gb,2,climatology,0.6024284362792969,False,1,1
10,32MB,temporal,640.95 MB,hal24,24,128gb,2,anomaly,0.9218151569366455,False,1,1
10,32MB,auto,640.95 MB,hal24,24,128gb,2,global_mean,0.38010597229003906,False,1,1
10,32MB,auto,640.95 MB,hal24,24,128gb,2,temporal_mean,0.38982725143432617,False,1,1
10,32MB,auto,640.95 MB,hal24,24,128gb,2,climatology,0.9128031730651855,False,1,1
10,32MB,auto,640.95 MB,hal24,24,128gb,2,anomaly,1.4580590724945068,False,1,1
10,64MB,spatial,1.28 GB,hal24,24,128gb,2,global_mean,0.6821136474609375,False,1,1
10,64MB,spatial,1.28 GB,hal24,24,128gb,2,temporal_mean,0.6452591419219971,False,1,1
10,64MB,spatial,1.28 GB,hal24,24,128gb,2,climatology,1.0160751342773438,False,1,1
10,64MB,spatial,1.28 GB,hal24,24,128gb,2,anomaly,1.7166125774383545,False,1,1
10,64MB,temporal,1.28 GB,hal24,24,128gb,2,global_mean,0.7696514129638672,False,1,1
10,64MB,temporal,1.28 GB,hal24,24,128gb,2,temporal_mean,0.5939743518829346,False,1,1
10,64MB,temporal,1.28 GB,hal24,24,128gb,2,climatology,0.9227941036224365,False,1,1
10,64MB,temporal,1.28 GB,hal24,24,128gb,2,anomaly,1.595872402191162,False,1,1
10,64MB,auto,1.28 GB,hal24,24,128gb,2,global_mean,0.6605677604675293,False,1,1
10,64MB,auto,1.28 GB,hal24,24,128gb,2,temporal_mean,0.5730745792388916,False,1,1
10,64MB,auto,1.28 GB,hal24,24,128gb,2,climatology,1.0097510814666748,False,1,1
10,64MB,auto,1.28 GB,hal24,24,128gb,2,anomaly,1.6006035804748535,False,1,1
10,128MB,spatial,2.56 GB,hal24,24,128gb,2,global_mean,1.3291740417480469,False,1,1
10,128MB,spatial,2.56 GB,hal24,24,128gb,2,temporal_mean,1.2522625923156738,False,1,1
10,128MB,spatial,2.56 GB,hal24,24,128gb,2,climatology,1.788409948348999,False,1,1
10,128MB,spatial,2.56 GB,hal24,24,128gb,2,anomaly,3.139863967895508,False,1,1
10,128MB,temporal,2.56 GB,hal24,24,128gb,2,global_mean,1.384972095489502,False,1,1
10,128MB,temporal,2.56 GB,hal24,24,128gb,2,temporal_mean,1.2194468975067139,False,1,1
10,128MB,temporal,2.56 GB,hal24,24,128gb,2,climatology,1.99967622756958,False,1,1
10,128MB,temporal,2.56 GB,hal24,24,128gb,2,anomaly,3.420789957046509,False,1,1
10,128MB,auto,2.56 GB,hal24,24,128gb,2,global_mean,1.2784943580627441,False,1,1
10,128MB,auto,2.56 GB,hal24,24,128gb,2,temporal_mean,1.126314401626587,False,1,1
10,128MB,auto,2.56 GB,hal24,24,128gb,2,climatology,1.798196792602539,False,1,1
10,128MB,auto,2.56 GB,hal24,24,128gb,2,anomaly,3.1471447944641113,False,1,1
10,32MB,spatial,640.95 MB,hal24,24,128gb,2,global_mean,0.40190744400024414,False,1,1
10,32MB,spatial,640.95 MB,hal24,24,128gb,2,temporal_mean,0.37790536880493164,False,1,1
10,32MB,spatial,640.95 MB,hal24,24,128gb,2,climatology,0.6663370132446289,False,1,1
10,32MB,spatial,640.95 MB,hal24,24,128gb,2,anomaly,1.1336402893066406,False,1,1
10,32MB,temporal,640.95 MB,hal24,24,128gb,2,global_mean,0.4101545810699463,False,1,1
10,32MB,temporal,640.95 MB,hal24,24,128gb,2,temporal_mean,0.29865026473999023,False,1,1
10,32MB,temporal,640.95 MB,hal24,24,128gb,2,climatology,0.6024284362792969,False,1,1
10,32MB,temporal,640.95 MB,hal24,24,128gb,2,anomaly,0.9218151569366455,False,1,1
10,32MB,auto,640.95 MB,hal24,24,128gb,2,global_mean,0.38010597229003906,False,1,1
10,32MB,auto,640.95 MB,hal24,24,128gb,2,temporal_mean,0.38982725143432617,False,1,1
10,32MB,auto,640.95 MB,hal24,24,128gb,2,climatology,0.9128031730651855,False,1,1
10,32MB,auto,640.95 MB,hal24,24,128gb,2,anomaly,1.4580590724945068,False,1,1
10,64MB,spatial,1.28 GB,hal24,24,128gb,2,global_mean,0.6821136474609375,False,1,1
10,64MB,spatial,1.28 GB,hal24,24,128gb,2,temporal_mean,0.6452591419219971,False,1,1
10,64MB,spatial,1.28 GB,hal24,24,128gb,2,climatology,1.0160751342773438,False,1,1
10,64MB,spatial,1.28 GB,hal24,24,128gb,2,anomaly,1.7166125774383545,False,1,1
10,64MB,temporal,1.28 GB,hal24,24,128gb,2,global_mean,0.7696514129638672,False,1,1
10,64MB,temporal,1.28 GB,hal24,24,128gb,2,temporal_mean,0.5939743518829346,False,1,1
10,64MB,temporal,1.28 GB,hal24,24,128gb,2,climatology,0.9227941036224365,False,1,1
10,64MB,temporal,1.28 GB,hal24,24,128gb,2,anomaly,1.595872402191162,False,1,1
10,64MB,auto,1.28 GB,hal24,24,128gb,2,global_mean,0.6605677604675293,False,1,1
10,64MB,auto,1.28 GB,hal24,24,128gb,2,temporal_mean,0.5730745792388916,False,1,1
10,64MB,auto,1.28 GB,hal24,24,128gb,2,climatology,1.0097510814666748,False,1,1
10,64MB,auto,1.28 GB,hal24,24,128gb,2,anomaly,1.6006035804748535,False,1,1
10,128MB,spatial,2.56 GB,hal24,24,128gb,2,global_mean,1.3291740417480469,False,1,1
10,128MB,spatial,2.56 GB,hal24,24,128gb,2,temporal_mean,1.2522625923156738,False,1,1
10,128MB,spatial,2.56 GB,hal24,24,128gb,2,climatology,1.788409948348999,False,1,1
10,128MB,spatial,2.56 GB,hal24,24,128gb,2,anomaly,3.139863967895508,False,1,1
10,128MB,temporal,2.56 GB,hal24,24,128gb,2,global_mean,1.384972095489502,False,1,1
10,128MB,temporal,2.56 GB,hal24,24,128gb,2,temporal_mean,1.2194468975067139,False,1,1
10,128MB,temporal,2.56 GB,hal24,24,128gb,2,climatology,1.99967622756958,False,1,1
10,128MB,temporal,2.56 GB,hal24,24,128gb,2,anomaly,3.420789957046509,False,1,1
10,128MB,auto,2.56 GB,hal24,24,128gb,2,global_mean,1.2784943580627441,False,1,1
10,128MB,auto,2.56 GB,hal24,24,128gb,2,temporal_mean,1.126314401626587,False,1,1
10,128MB,auto,2.56 GB,hal24,24,128gb,2,climatology,1.798196792602539,False,1,1
10,128MB,auto,2.56 GB,hal24,24,128gb,2,anomaly,3.1471447944641113,False,1,1
10,256MB,spatial,5.12 GB,hal24,24,128gb,2,global_mean,2.562350034713745,False,1,1
10,256MB,spatial,5.12 GB,hal24,24,128gb,2,temporal_mean,2.550525188446045,False,1,1
10,256MB,spatial,5.12 GB,hal24,24,128gb,2,climatology,3.4172894954681396,False,1,1
10,256MB,spatial,5.12 GB,hal24,24,128gb,2,anomaly,8.675298690795898,False,1,1
10,256MB,temporal,5.12 GB,hal24,24,128gb,2,global_mean,2.654282808303833,False,1,1
10,256MB,temporal,5.12 GB,hal24,24,128gb,2,temporal_mean,2.387282609939575,False,1,1
10,256MB,temporal,5.12 GB,hal24,24,128gb,2,climatology,3.9497742652893066,False,1,1
10,256MB,temporal,5.12 GB,hal24,24,128gb,2,anomaly,14.89124584197998,False,1,1
10,256MB,auto,5.12 GB,hal24,24,128gb,2,global_mean,2.831831932067871,False,1,1
10,256MB,auto,5.12 GB,hal24,24,128gb,2,temporal_mean,2.5324854850769043,False,1,1
10,256MB,auto,5.12 GB,hal24,24,128gb,2,climatology,3.4079244136810303,False,1,1
10,256MB,auto,5.12 GB,hal24,24,128gb,2,anomaly,6.591998815536499,False,1,1
10,32MB,spatial,640.95 MB,hal24,24,128gb,2,global_mean,0.40190744400024414,False,1,1
10,32MB,spatial,640.95 MB,hal24,24,128gb,2,temporal_mean,0.37790536880493164,False,1,1
10,32MB,spatial,640.95 MB,hal24,24,128gb,2,climatology,0.6663370132446289,False,1,1
10,32MB,spatial,640.95 MB,hal24,24,128gb,2,anomaly,1.1336402893066406,False,1,1
10,32MB,temporal,640.95 MB,hal24,24,128gb,2,global_mean,0.4101545810699463,False,1,1
10,32MB,temporal,640.95 MB,hal24,24,128gb,2,temporal_mean,0.29865026473999023,False,1,1
10,32MB,temporal,640.95 MB,hal24,24,128gb,2,climatology,0.6024284362792969,False,1,1
10,32MB,temporal,640.95 MB,hal24,24,128gb,2,anomaly,0.9218151569366455,False,1,1
10,32MB,auto,640.95 MB,hal24,24,128gb,2,global_mean,0.38010597229003906,False,1,1
10,32MB,auto,640.95 MB,hal24,24,128gb,2,temporal_mean,0.38982725143432617,False,1,1
10,32MB,auto,640.95 MB,hal24,24,128gb,2,climatology,0.9128031730651855,False,1,1
10,32MB,auto,640.95 MB,hal24,24,128gb,2,anomaly,1.4580590724945068,False,1,1
10,64MB,spatial,1.28 GB,hal24,24,128gb,2,global_mean,0.6821136474609375,False,1,1
10,64MB,spatial,1.28 GB,hal24,24,128gb,2,temporal_mean,0.6452591419219971,False,1,1
10,64MB,spatial,1.28 GB,hal24,24,128gb,2,climatology,1.0160751342773438,False,1,1
